csv,1652371543,0,1965.935444306245,1000000000000,1983.7078304808392,1965.9053582304184,1967.5087432337207,42613
csv,1652371565,0,1968.295864789409,1000000000000,1983.5094795328857,1968.2125353046267,1967.5087432337207,43672
csv,1652371577,0,1974.2093224674663,1000000000000,1983.311148418044,1974.151905204753,1973.4198361199342,37379
csv,1652371649,0,1976.5796770670038,1000000000000,1982.5180222501326,1976.436176769754,1979.3486880220762,37379
csv,1652371698,0,1979.1507729447817,1000000000000,1982.121578113294,1979.1276445702536,1979.3486880220762,43672
csv,1652371727,0,1980.7346478362003,1000000000000,1981.9233857747165,1980.6571203192748,1979.3486880220762,42438
csv,1652371731,0,1980.3385603207505,1000000000000,1981.7252132533915,1980.328543290553,1979.3486880220762,43497
csv,1652371757,0,1983.7078304808392,1000000000000,1981.5270605473368,1983.6079160620034,1985.2953522945174,21812
csv,1652371780,0,1990.8616902052675,1000000000000,1981.5270605473368,1990.7193197806268,1991.2598824519255,43497
csv,1652371824,0,1987.6790174490664,1000000000000,1981.1308145731139,1987.5874892176548,1985.2953522945174,43497
csv,1652371874,0,1990.264551130002,1000000000000,1980.9327213009838,1990.2295239645023,1991.2598824519255,22029
csv,1652371878,0,1989.0708102434503,1000000000000,1980.7346478362003,1989.0241340187936,1991.2598824519255,47257
csv,1652371930,0,1981.1308145731139,1000000000000,1980.5365941767825,1981.0072560857086,1979.3486880220762,46022
csv,1652371936,0,1981.1308145731139,1000000000000,1980.3385603207505,1981.015498723287,1979.3486880220762,42788
csv,1652372029,0,1981.5270605473368,1000000000000,1979.3486880220762,1981.3790682023,1979.3486880220762,43847
csv,1652372046,0,1982.9145456797626,1000000000000,1979.1507729447817,1982.9029688921266,1985.2953522945174,37554
csv,1652372165,0,1986.089589561098,1000000000000,1978.1614943616692,1985.9136646271252,1985.2953522945174,22029
csv,1652372256,0,1983.7078304808392,1000000000000,1977.7659213997301,1983.568223772587,1985.2953522945174,47257
csv,1652372278,0,1980.1405462661237,1000000000000,1977.7659213997301,1980.0805735957879,1979.3486880220762,47257
csv,1652372314,0,1974.406743399713,1000000000000,1977.5681645832717,1974.3539116098316,1973.4198361199342,47257
csv,1652372316,0,1974.2093224674663,1000000000000,1977.5681645832717,1974.1365710705975,1973.4198361199342,46022
csv,1652372416,0,1973.8145398213567,1000000000000,1976.7773350347102,1973.6689870969446,1973.4198361199342,47257
csv,1652372425,0,1976.3820388631175,1000000000000,1976.5796770670038,1976.2163751587518,1973.4198361199342,46022
csv,1652372442,0,1978.557146442156,1000000000000,1976.5796770670038,1978.5511977393767,1979.3486880220762,42788
csv,1652372469,0,1980.1405462661237,1000000000000,1976.3820388631175,1980.0217039463764,1979.3486880220762,42788
csv,1652372478,0,1982.121578113294,1000000000000,1976.3820388631175,1981.989002790878,1979.3486880220762,43847
csv,1652372484,0,1984.6998827867003,1000000000000,1976.3820388631175,1984.5473786935022,1985.2953522945174,37554
csv,1652372489,0,1988.2753807866593,1000000000000,1976.3820388631175,1988.168906169252,1985.2953522945174,43847
csv,1652372576,0,1994.4482888911753,1000000000000,1976.7773350347102,1994.3080409713775,1997.2423321697445,37554
csv,1652372626,0,2000.0402896525002,1000000000000,1977.1727102694906,1999.9202282478768,1997.2423321697445,43847
csv,1652372674,0,2003.2427552846782,1000000000000,1977.7659213997301,2003.2178564332753,2003.2427552846782,42613
csv,1652372768,0,2010.4670639480212,1000000000000,1978.9528776570162,2010.4452850668777,2009.2612057951753,43672
csv,1652372823,0,2014.8947387652147,1000000000000,1979.9425520109228,2014.6961024921252,2015.2977378619153,43672
csv,1652372859,0,2014.8947387652147,1000000000000,1980.7346478362003,2014.7423034605217,2015.2977378619153,42613
csv,1652372901,0,2012.6796838070425,1000000000000,1981.7252132533915,2012.4799629688932,2015.2977378619153,43847
csv,1652373067,0,2014.8947387652147,1000000000000,1985.8910004610518,2014.8513322515778,2015.2977378619153,42788
csv,1652373089,0,2016.5072188396016,1000000000000,1986.4868273399059,2016.3369360046538,2015.2977378619153,43847
csv,1652373103,0,2018.322801448568,1000000000000,1986.884144570242,2018.2760325039294,2015.2977378619153,37554
csv,1652373154,0,2018.5246337287126,1000000000000,1988.4742083247381,2018.4450122926087,2021.3524058082942,43847
csv,1652373155,0,2018.5246337287126,1000000000000,1988.6730557455703,2018.4562756806013,2021.3524058082942,42613
csv,1652373188,0,2020.5440669407917,1000000000000,1989.6675911606362,2020.4449534189996,2021.3524058082942,43672
csv,1652373202,0,2022.1610680598478,1000000000000,1990.0655445755442,2021.9733557151042,2021.3524058082942,32320
csv,1652373412,0,2019.5340979182265,1000000000000,1996.6432792846638,2019.4466653711156,2021.3524058082942,43847
csv,1652373468,0,2017.313942725637,1000000000000,1998.0413489451414,2017.267748620866,2015.2977378619153,43847
csv,1652373533,0,2016.1039778829856,1000000000000,1999.4403975480243,2016.0006760879737,2015.2977378619153,46022
csv,1652373544,0,2011.4724985468074,1000000000000,1999.6403415877792,2011.3710097905862,2009.2612057951753,42788
csv,1652373563,0,2010.8691774654815,1000000000000,2000.0402896525002,2010.7045547628409,2009.2612057951753,42788
csv,1652373573,0,2010.668110654416,1000000000000,2000.0402896525002,2010.6552429484998,2009.2612057951753,43847
csv,1652373577,0,2010.668110654416,1000000000000,2000.2402936814651,2010.620250360825,2009.2612057951753,37554
csv,1652373616,0,2009.462131915755,1000000000000,2000.6403617426045,2009.4013888343882,2009.2612057951753,37554
csv,1652373621,0,2005.6479691720506,1000000000000,2000.6403617426045,2005.450473796393,2003.2427552846782,43847
csv,1652373628,0,2002.2414343233495,1000000000000,2000.6403617426045,2002.213770310934,2003.2427552846782,43847
csv,1652373654,0,2001.4407379337258,1000000000000,2000.8404257787784,2001.301219012797,2003.2427552846782,42613
csv,1652373667,0,1998.440977195344,1000000000000,2001.0405098213566,1998.3144685990362,1997.2423321697445,43672
csv,1652373677,0,1998.2411530800357,1000000000000,2001.0405098213566,1998.063827974357,1997.2423321697445,42352
csv,1652373700,0,1998.0413489451414,1000000000000,2001.2406138723388,1998.0350894123687,1997.2423321697445,43672
csv,1652373724,0,2003.2427552846782,1000000000000,2001.2406138723388,2003.1673197865,2003.2427552846782,32320
csv,1652373822,0,2001.6408820075192,1000000000000,2002.441658466782,2001.5387104546962,2003.2427552846782,43672
csv,1652373835,0,2006.0491188223648,1000000000000,2002.6419026326284,2005.8586134858783,2003.2427552846782,43672
csv,1652373911,0,2010.668110654416,1000000000000,2003.6434238681625,2010.6425542286283,2009.2612057951753,43672
csv,1652373967,0,2013.2835480945878,1000000000000,2004.4450014643298,2013.218088625877,2015.2977378619153,43672
csv,1652374017,0,2014.0889823188916,1000000000000,2005.2468997396338,2014.0420435079923,2015.2977378619153,32320
csv,1652374041,0,2015.2977378619153,1000000000000,2005.6479691720506,2015.183853722521,2015.2977378619153,47082
csv,1652374059,0,2015.2977378619153,1000000000000,2005.848533968968,2015.271181460069,2015.2977378619153,47082
csv,1652374079,0,2017.5156741199094,1000000000000,2006.2497237342466,2017.4986902918174,2015.2977378619153,47082
csv,1652374136,0,2016.5072188396016,1000000000000,2007.6545199235286,2016.346559041896,2015.2977378619153,32320
csv,1652374392,0,2014.693269438271,1000000000000,2012.4784359634461,2014.6731861748515,2015.2977378619153,46022
csv,1652374529,0,2014.491820256245,1000000000000,2013.6862249370424,2014.3347433035512,2015.2977378619153,47257
csv,1652374576,0,2018.5246337287126,1000000000000,2013.8875935595356,2018.394260011001,2021.3524058082942,47257
csv,1652374627,0,2021.1502907792167,1000000000000,2014.0889823188916,2021.0502651446272,2021.3524058082942,47257
csv,1652374638,0,2023.3746680652898,1000000000000,2014.2903912171237,2023.3398621060003,2021.3524058082942,46022
csv,1652374677,0,2023.5770055320966,1000000000000,2014.491820256245,2023.407111564257,2021.3524058082942,46022
csv,1652374737,0,2022.5655204950704,1000000000000,2014.693269438271,2022.507008806007,2021.3524058082942,46022
csv,1652374780,0,2019.1302516765888,1000000000000,2014.8947387652147,2019.069006071885,2021.3524058082942,42788
csv,1652374911,0,2019.1302516765888,1000000000000,2015.2977378619153,2019.1076313804447,2021.3524058082942,47257
csv,1652374939,0,2019.3321647017565,1000000000000,2015.2977378619153,2019.136916561292,2021.3524058082942,46022
csv,1652375174,0,2016.1039778829856,1000000000000,2015.0962282390913,2016.0680152958887,2015.2977378619153,43497
csv,1652375194,0,2009.462131915755,1000000000000,2015.0962282390913,2009.3063343994795,2009.2612057951753,22029
csv,1652375218,0,2004.0441725893702,1000000000000,2014.8947387652147,2003.9784697843538,2003.2427552846782,22029
csv,1652375233,0,2001.2406138723388,1000000000000,2014.693269438271,2001.0973865346043,2003.2427552846782,47257
csv,1652375369,0,1996.8429436125923,1000000000000,2013.6862249370424,1996.80077106319,1997.2423321697445,42438
csv,1652375434,0,1997.0426279069538,1000000000000,2013.0822398706007,1996.908018621678,1997.2423321697445,42613
csv,1652375577,0,1998.6408212930633,1000000000000,2012.8809517754232,1998.6342385756275,1997.2423321697445,43672
csv,1652375635,0,1998.8406853751924,1000000000000,2012.6796838070425,1998.69828489934,1997.2423321697445,42613
csv,1652375743,0,1998.8406853751924,1000000000000,2012.0760006425576,1998.672782396765,1997.2423321697445,42613
csv,1652375770,0,1997.0426279069538,1000000000000,2012.0760006425576,1997.0091022616755,1997.2423321697445,42613
csv,1652375802,0,1997.0426279069538,1000000000000,2011.6736457966617,1996.9812796234946,1997.2423321697445,43672
csv,1652375815,0,1993.8500740514637,1000000000000,2011.6736457966617,1993.8349096038144,1991.2598824519255,32320
csv,1652375872,0,1993.8500740514637,1000000000000,2010.8691774654815,1993.7258093361197,1991.2598824519255,42613
csv,1652375925,0,1986.884144570242,1000000000000,2010.2660373442868,1986.8264078043806,1985.2953522945174,42613
csv,1652375950,0,1984.1045918840132,1000000000000,2009.864044436759,1983.9476217402225,1985.2953522945174,42613
csv,1652376182,0,1983.5094795328857,1000000000000,2005.6479691720506,1983.350952906438,1985.2953522945174,43672
csv,1652376430,0,1986.2881985200536,1000000000000,2001.2406138723388,1986.105366799031,1985.2953522945174,37554
csv,1652376678,0,1988.0765731293461,1000000000000,1996.4436349211717,1987.9237150808763,1985.2953522945174,46022
csv,1652376768,0,1982.319790271105,1000000000000,1994.847198493436,1982.213181795388,1979.3486880220762,47257
csv,1652376870,0,1982.319790271105,1000000000000,1992.6541826039181,1982.19037518838,1979.3486880220762,46022
csv,1652376994,0,1982.319790271105,1000000000000,1990.264551130002,1982.2155439013916,1979.3486880220762,47257
csv,1652377005,0,1976.3820388631175,1000000000000,1990.0655445755442,1976.235885907725,1973.4198361199342,46022
csv,1652377078,0,1961.6153561688782,1000000000000,1988.8719230511451,1961.4908139418287,1961.6153561688782,47257
csv,1652377123,0,1961.4192142474535,1000000000000,1987.8777853508113,1961.3270968116906,1961.6153561688782,46022
csv,1652377436,0,1961.2230919382598,1000000000000,1981.5270605473368,1961.1339855728795,1961.6153561688782,43672
csv,1652377487,0,1961.4192142474535,1000000000000,1980.5365941767825,1961.375592830118,1961.6153561688782,27262
csv,1652377637,0,1959.067040383655,1000000000000,1977.5681645832717,1958.991750752257,1961.6153561688782,43847
csv,1652377643,0,1957.5004917804592,1000000000000,1977.3704275405173,1957.3368337512559,1955.7396218901877,42613
csv,1652377696,0,1956.326402450899,1000000000000,1976.3820388631175,1956.1568929287894,1955.7396218901877,42613
csv,1652377715,0,1944.4297279646814,1000000000000,1975.9868217389014,1944.2824884653962,1944.0409003442037,43672
csv,1652377767,0,1937.6364587302146,1000000000000,1974.6041840740531,1937.5778247241744,1938.217807798865,42613
csv,1652377790,0,1937.6364587302146,1000000000000,1974.0119212753386,1937.5107562622204,1938.217807798865,43672
csv,1652377848,0,1933.7652518670727,1000000000000,1972.6306654880086,1933.683827499153,1932.4121574826409,27262
csv,1652377902,0,1933.9586283922597,1000000000000,1971.0532708660076,1933.8883572729587,1932.4121574826409,47257
csv,1652378000,0,1936.2806555845912,1000000000000,1968.295864789409,1936.143333027751,1938.217807798865,47257
csv,1652378015,0,1936.2806555845912,1000000000000,1967.9022646574547,1936.1508836612547,1938.217807798865,46022
csv,1652378020,0,1938.0240053983252,1000000000000,1967.705494108044,1937.8630548382523,1938.217807798865,42788
csv,1652378177,0,1932.4121574826409,1000000000000,1963.7742122728412,1932.3359854563719,1932.4121574826409,43847
csv,1652378206,0,1930.8669231932058,1000000000000,1962.9888989260846,1930.7461666425825,1932.4121574826409,37554
csv,1652378311,0,1928.9371178221681,1000000000000,1959.850784751667,1928.8057046835484,1926.6238971498635,37554
csv,1652378312,0,1929.13001153395,1000000000000,1959.850784751667,1928.952112492077,1926.6238971498635,43847
csv,1652378491,0,1932.9919391041828,1000000000000,1953.9803359907164,1932.9810741589586,1932.4121574826409,43847
csv,1652378495,0,1933.1852382980928,1000000000000,1953.9803359907164,1933.137410662037,1932.4121574826409,42613
csv,1652378651,0,1933.1852382980928,1000000000000,1949.4915697124302,1933.1411183101884,1932.4121574826409,42613
csv,1652378682,0,1937.2489895598128,1000000000000,1948.7119679947193,1937.1755567016532,1938.217807798865,42613
csv,1652378703,0,1937.2489895598128,1000000000000,1948.1274713075552,1937.1820003714436,1938.217807798865,43672
csv,1652378868,0,1938.0240053983252,1000000000000,1944.235304434238,1937.9915706052946,1938.217807798865,42613
csv,1652378951,0,1936.0870468799033,1000000000000,1943.069171432139,1935.920516574726,1938.217807798865,43847
csv,1652378965,0,1935.89345753415,1000000000000,1942.8748839437444,1935.8128113085304,1938.217807798865,42613
csv,1652378993,0,1940.3509137271078,1000000000000,1942.486367245432,1940.1898986114054,1938.217807798865,43672
csv,1652379019,0,1938.217807798865,1000000000000,1942.0979282388048,1938.2016878635918,1938.217807798865,32320
csv,1652379054,0,1938.0240053983252,1000000000000,1941.7095669083276,1937.9996795387522,1938.217807798865,47082
csv,1652379099,0,1938.0240053983252,1000000000000,1941.1271705214147,1937.977712129192,1938.217807798865,45847
csv,1652379150,0,1938.0240053983252,1000000000000,1940.5449488184804,1937.9652693264761,1938.217807798865,42613
csv,1652379451,0,1938.0240053983252,1000000000000,1936.6679310785148,1937.9323192297857,1938.217807798865,32320
csv,1652379548,0,1938.0240053983252,1000000000000,1935.89345753415,1937.9017008638236,1938.217807798865,43672
csv,1652379553,0,1937.8302223760877,1000000000000,1935.699887545395,1937.762695382722,1938.217807798865,32320
csv,1652379554,0,1937.8302223760877,1000000000000,1935.699887545395,1937.674354249616,1938.217807798865,47082
csv,1652379630,0,1940.3509137271078,1000000000000,1935.699887545395,1940.3023278746252,1938.217807798865,32320
csv,1652379759,0,1935.506336911704,1000000000000,1936.0870468799033,1935.425699503223,1938.217807798865,43672
csv,1652379893,0,1935.506336911704,1000000000000,1936.0870468799033,1935.4329136117,1938.217807798865,43847
csv,1652379961,0,1931.6393858222223,1000000000000,1936.0870468799033,1931.5180144182548,1932.4121574826409,42613
csv,1652379984,0,1929.3229245351033,1000000000000,1935.89345753415,1929.2603767552682,1926.6238971498635,42613
csv,1652379993,0,1929.3229245351033,1000000000000,1935.89345753415,1929.249950730801,1926.6238971498635,43672
csv,1652380059,0,1931.2531158865138,1000000000000,1935.89345753415,1931.1136350252507,1932.4121574826409,43672
csv,1652380227,0,1932.4121574826409,1000000000000,1936.0870468799033,1932.3101302737743,1932.4121574826409,42613
csv,1652380276,0,1934.7323278888698,1000000000000,1936.0870468799033,1934.659062138782,1932.4121574826409,43672
csv,1652380299,0,1932.2189355890819,1000000000000,1936.0870468799033,1932.158096539621,1932.4121574826409,42613
csv,1652380327,0,1927.2019421196521,1000000000000,1936.0870468799033,1927.1333485456403,1926.6238971498635,43672
csv,1652380343,0,1921.6214311601068,1000000000000,1936.0870468799033,1921.4386341524603,1920.8529747113603,32320
csv,1652380356,0,1919.7008661981147,1000000000000,1935.89345753415,1919.5137306920767,1920.8529747113603,47082
csv,1652380383,0,1917.9739989672705,1000000000000,1935.699887545395,1917.9307977683059,1915.099338233983,45847
csv,1652380418,0,1913.1852917792007,1000000000000,1935.506336911704,1913.0425856834477,1915.099338233983,42613
csv,1652380445,0,1913.1852917792007,1000000000000,1935.1192937017709,1913.0297999924119,1915.099338233983,43672
csv,1652380609,0,1912.9939923799623,1000000000000,1932.9919391041828,1912.9836072960566,1915.099338233983,45847
csv,1652380725,0,1914.7163758116574,1000000000000,1931.4462411981021,1914.5864936892763,1915.099338233983,45847
csv,1652380790,0,1914.7163758116574,1000000000000,1930.6738558076252,1914.5881025592516,1915.099338233983,47082
csv,1652380831,0,1914.5249233193254,1000000000000,1930.09476947201,1914.4340956529204,1915.099338233983,32320
csv,1652380904,0,1914.5249233193254,1000000000000,1929.13001153395,1914.3724980933519,1915.099338233983,43672
csv,1652380983,0,1912.420208942761,1000000000000,1928.1657358301786,1912.2768450601816,1915.099338233983,43672
csv,1652381002,0,1908.7902416020465,1000000000000,1927.7801605202735,1908.756376134851,1909.3629359401434,32320
csv,1652381040,0,1907.2638963442603,1000000000000,1927.2019421196521,1907.1100032941997,1909.3629359401434,47082
csv,1652381064,0,1913.7593047642063,1000000000000,1926.8165595395785,1913.7214234110018,1915.099338233983,45847
csv,1652381129,0,1913.9506806946824,1000000000000,1925.8534402148678,1913.808501041232,1915.099338233983,42613
csv,1652381287,0,1911.0820501135565,1000000000000,1923.928645570495,1910.974948244737,1909.3629359401434,42613
csv,1652381305,0,1910.126795683933,1000000000000,1923.5439175515453,1910.0904749133565,1909.3629359401434,43672
csv,1652381314,0,1910.126795683933,1000000000000,1923.3515823933064,1910.0709345861048,1909.3629359401434,37379
csv,1652381324,0,1910.126795683933,1000000000000,1923.3515823933064,1910.0018484651503,1909.3629359401434,43672
csv,1652381344,0,1906.6918315921212,1000000000000,1922.966969769683,1906.5035588264827,1909.3629359401434,42438
csv,1652381465,0,1906.5011814739737,1000000000000,1920.8529747113603,1906.4308636530116,1903.6437162073432,43672
csv,1652381607,0,1908.9811206262068,1000000000000,1918.3576129468042,1908.9076017286204,1909.3629359401434,43672
csv,1652381651,0,1908.9811206262068,1000000000000,1917.590461699026,1908.8494999104612,1909.3629359401434,37379
csv,1652381692,0,1908.9811206262068,1000000000000,1917.0152995967715,1908.8202659603835,1909.3629359401434,37118
csv,1652381706,0,1908.9811206262068,1000000000000,1916.823617235048,1908.7969045792083,1909.3629359401434,43672
csv,1652381723,0,1908.7902416020465,1000000000000,1916.6319540396437,1908.739807963516,1909.3629359401434,42438
csv,1652381897,0,1908.2177190378954,1000000000000,1914.3334899703282,1908.1802609529898,1909.3629359401434,43672
csv,1652381936,0,1907.8361327329874,1000000000000,1913.9506806946824,1907.7527899232064,1909.3629359401434,37379
csv,1652381950,0,1907.8361327329874,1000000000000,1913.7593047642063,1907.6873152121002,1909.3629359401434,43672
csv,1652381986,0,1907.8361327329874,1000000000000,1913.1852917792007,1907.738077721088,1909.3629359401434,42438
csv,1652382242,0,1910.3178083635012,1000000000000,1910.6998910283519,1910.2792568583754,1909.3629359401434,32320
csv,1652382255,0,1912.9939923799623,1000000000000,1910.5088401443377,1912.9646290008768,1915.099338233983,32320
csv,1652382603,0,1913.1852917792007,1000000000000,1910.5088401443377,1913.023792211453,1915.099338233983,42613
csv,1652382654,0,1913.7593047642063,1000000000000,1910.5088401443377,1913.600894309885,1915.099338233983,42613
csv,1652382671,0,1913.7593047642063,1000000000000,1910.5088401443377,1913.6794205911667,1915.099338233983,43672
csv,1652382688,0,1914.3334899703282,1000000000000,1910.5088401443377,1914.2746345959306,1915.099338233983,32320
csv,1652382691,0,1910.890961017455,1000000000000,1910.5088401443377,1910.7656409227707,1909.3629359401434,47082
csv,1652382919,0,1912.9939923799623,1000000000000,1910.3178083635012,1912.9857157034776,1915.099338233983,43847
csv,1652382955,0,1909.7448276209605,1000000000000,1910.3178083635012,1909.6866912932023,1909.3629359401434,43847
csv,1652383015,0,1907.0731890253578,1000000000000,1910.126795683933,1906.976096629371,1909.3629359401434,42613
csv,1652383080,0,1909.1720187382693,1000000000000,1909.9358021037226,1909.0728040433194,1909.3629359401434,43672
csv,1652383108,0,1911.2731583185678,1000000000000,1909.7448276209605,1911.2551748260096,1909.3629359401434,42613
csv,1652383124,0,1915.2908481678062,1000000000000,1909.7448276209605,1915.1276245587662,1915.099338233983,43847
csv,1652383154,0,1917.3987218268437,1000000000000,1909.9358021037226,1917.3839254681252,1915.099338233983,43847
csv,1652383181,0,1919.7008661981147,1000000000000,1910.126795683933,1919.621623424375,1920.8529747113603,42613
csv,1652383202,0,1925.2757997147542,1000000000000,1910.3178083635012,1925.0915517618769,1926.6238971498635,43672
csv,1652383235,0,1928.1657358301786,1000000000000,1910.5088401443377,1928.076731503169,1926.6238971498635,32320
csv,1652383267,0,1932.7986592382588,1000000000000,1910.890961017455,1932.7395061101272,1932.4121574826409,32320
csv,1652383323,0,1934.7323278888698,1000000000000,1911.8465976061696,1934.5545277857525,1932.4121574826409,47082
csv,1652383342,0,1937.2489895598128,1000000000000,1912.0377822659302,1937.2049390882796,1938.217807798865,45847
csv,1652383401,0,1940.3509137271078,1000000000000,1912.9939923799623,1940.3089712595004,1938.217807798865,42613
csv,1652383441,0,1940.5449488184804,1000000000000,1913.7593047642063,1940.3649912951755,1938.217807798865,42613
csv,1652383451,0,1940.3509137271078,1000000000000,1913.9506806946824,1940.2394511161172,1938.217807798865,42613
csv,1652383522,0,1946.180414877908,1000000000000,1915.099338233983,1946.079220688258,1944.0409003442037,45630
csv,1652383566,0,1948.9068391915189,1000000000000,1916.057079432186,1948.864889434637,1949.8814875212884,45847
csv,1652383592,0,1954.1757340243155,1000000000000,1916.6319540396437,1954.1475794524847,1955.7396218901877,42613
csv,1652383680,0,1952.6130967059237,1000000000000,1918.933177783335,1952.5748208375135,1949.8814875212884,43672
csv,1652383719,0,1951.2468141059187,1000000000000,1919.8928362847344,1951.1719473695614,1949.8814875212884,43672
csv,1652383727,0,1948.1274713075552,1000000000000,1920.084825568363,1947.9354026263725,1949.8814875212884,37379
csv,1652383770,0,1945.207616529429,1000000000000,1921.0450600088311,1945.0838026178444,1944.0409003442037,43672
csv,1652383804,0,1942.2921380316286,1000000000000,1921.6214311601068,1942.1161875525345,1944.0409003442037,43672
csv,1652383812,0,1941.5154153667909,1000000000000,1921.8135933032227,1941.3508101065843,1944.0409003442037,37379
csv,1652383847,0,1941.3212832384672,1000000000000,1922.3901950375432,1941.306094274748,1944.0409003442037,43672
csv,1652383865,0,1941.3212832384672,1000000000000,1922.774692300453,1941.294614460789,1944.0409003442037,42438
csv,1652383900,0,1939.9629017471293,1000000000000,1923.5439175515453,1939.86877018556,1938.217807798865,43497
csv,1652384217,0,1935.506336911704,1000000000000,1928.5513882590021,1935.3866357823497,1938.217807798865,42438
csv,1652384261,0,1933.7652518670727,1000000000000,1929.13001153395,1933.6629250491515,1932.4121574826409,43497
csv,1652384392,0,1933.5718946776053,1000000000000,1930.6738558076252,1933.5515368111123,1932.4121574826409,22029
csv,1652384623,0,1933.7652518670727,1000000000000,1933.5718946776053,1933.624597373535,1932.4121574826409,37379
csv,1652384636,0,1928.9371178221681,1000000000000,1933.5718946776053,1928.8735342276855,1926.6238971498635,43672
csv,1652384693,0,1932.0257330157804,1000000000000,1934.1520242550987,1931.9067122593785,1932.4121574826409,42438
csv,1652384727,0,1932.2189355890819,1000000000000,1934.5388740014698,1932.1370435565045,1932.4121574826409,42438
csv,1652384766,0,1932.4121574826409,1000000000000,1935.1192937017709,1932.2522143537392,1932.4121574826409,42438
csv,1652384779,0,1929.9017792940813,1000000000000,1935.3128056311411,1929.847302532601,1932.4121574826409,43497
csv,1652384906,0,1929.9017792940813,1000000000000,1936.8615978716225,1929.893343134545,1932.4121574826409,42438
csv,1652384937,0,1932.0257330157804,1000000000000,1937.0552840314097,1931.9090715352522,1932.4121574826409,43672
csv,1652384951,0,1934.345439457524,1000000000000,1937.2489895598128,1934.300922017378,1932.4121574826409,42438
csv,1652385029,0,1935.506336911704,1000000000000,1937.8302223760877,1935.5033566129068,1938.217807798865,37379
csv,1652385045,0,1937.8302223760877,1000000000000,1937.8302223760877,1937.791730829126,1938.217807798865,37379
csv,1652385093,0,1942.0979282388048,1000000000000,1938.0240053983252,1942.0064314308781,1944.0409003442037,37379
csv,1652385438,0,1942.0979282388048,1000000000000,1938.0240053983252,1942.0289184289834,1944.0409003442037,42613
csv,1652385718,0,1942.0979282388048,1000000000000,1937.4427144587685,1941.9458918429025,1944.0409003442037,43672
csv,1652385738,0,1940.1568980373038,1000000000000,1937.4427144587685,1940.1316846790378,1938.217807798865,27262
csv,1652385796,0,1939.768924854644,1000000000000,1937.4427144587685,1939.7255962588397,1938.217807798865,47257
csv,1652385842,0,1939.768924854644,1000000000000,1937.4427144587685,1939.7276691771963,1938.217807798865,46022
csv,1652386271,0,1937.8302223760877,1000000000000,1938.217807798865,1937.8024950852587,1938.217807798865,27262
csv,1652386284,0,1935.699887545395,1000000000000,1938.217807798865,1935.5671296606415,1938.217807798865,47257
csv,1652386310,0,1935.699887545395,1000000000000,1938.217807798865,1935.5560426703298,1938.217807798865,46022
csv,1652386313,0,1924.5058818839493,1000000000000,1938.217807798865,1924.450027185958,1926.6238971498635,42788
csv,1652386327,0,1924.8908023053848,1000000000000,1938.217807798865,1924.8435501141457,1926.6238971498635,43847
csv,1652386355,0,1924.8908023053848,1000000000000,1938.0240053983252,1924.8550436438811,1926.6238971498635,37554
csv,1652386684,0,1924.8908023053848,1000000000000,1936.8615978716225,1924.8579170316768,1926.6238971498635,27262
csv,1652386717,0,1927.5874017800952,1000000000000,1936.8615978716225,1927.5377467947753,1926.6238971498635,27262
csv,1652387005,0,1931.2531158865138,1000000000000,1935.1192937017709,1931.1894049814034,1932.4121574826409,37554
csv,1652387052,0,1932.605398698389,1000000000000,1934.9258011216587,1932.5476304207377,1932.4121574826409,43847
csv,1652387202,0,1936.4742836501496,1000000000000,1934.1520242550987,1936.3653235273257,1938.217807798865,42613
csv,1652387393,0,1939.9629017471293,1000000000000,1933.5718946776053,1939.9398469645016,1938.217807798865,42613
csv,1652387617,0,1939.9629017471293,1000000000000,1933.378556821923,1939.9104346667937,1938.217807798865,37554
csv,1652387672,0,1936.2806555845912,1000000000000,1933.378556821923,1936.2189256007152,1938.217807798865,37554
csv,1652387832,0,1935.1192937017709,1000000000000,1932.9919391041828,1935.0772359041766,1932.4121574826409,43847
csv,1652387946,0,1937.0552840314097,1000000000000,1932.7986592382588,1936.9557610348772,1938.217807798865,42613
csv,1652387966,0,1937.0552840314097,1000000000000,1932.7986592382588,1936.958170311967,1938.217807798865,43672
csv,1652388010,0,1941.9037378650182,1000000000000,1932.605398698389,1941.863625612451,1944.0409003442037,27262
csv,1652388067,0,1942.0979282388048,1000000000000,1932.7986592382588,1941.9275976391743,1944.0409003442037,47257
csv,1652388075,0,1943.8465156926345,1000000000000,1932.7986592382588,1943.7428773431018,1944.0409003442037,47257
csv,1652388076,0,1946.180414877908,1000000000000,1932.7986592382588,1946.0297974386033,1944.0409003442037,46022
csv,1652388130,0,1943.8465156926345,1000000000000,1933.1852382980928,1943.7467428566445,1944.0409003442037,43672
csv,1652388177,0,1940.1568980373038,1000000000000,1933.5718946776053,1940.1244808662996,1938.217807798865,43672
csv,1652388232,0,1940.1568980373038,1000000000000,1934.1520242550987,1940.125154574384,1938.217807798865,27262
csv,1652388344,0,1939.9629017471293,1000000000000,1935.1192937017709,1939.8983042673317,1938.217807798865,47257
csv,1652388391,0,1939.9629017471293,1000000000000,1935.506336911704,1939.9219295133882,1938.217807798865,46022
csv,1652388407,0,1941.1271705214147,1000000000000,1935.506336911704,1941.0811390021704,1938.217807798865,42788
csv,1652388457,0,1941.1271705214147,1000000000000,1936.0870468799033,1941.1041376095286,1938.217807798865,43847
